time,pv_ac_kw,load_kw,served_load_kw,unserved_load_kw,curtailed_pv_kw,soc,charge_kw,discharge_kw,battery_throughput_kwh
2025-05-22 21:00:00+00:00,0.0,72.56463831995706,0.0,72.56463831995706,0.0,0.1,0.0,0.0,0.0
2025-05-22 22:00:00+00:00,0.0,64.91968802957597,0.0,64.91968802957597,0.0,0.1,0.0,0.0,0.0
2025-05-22 23:00:00+00:00,0.0,51.666904091492036,0.0,51.666904091492036,0.0,0.1,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0,20.296059192910217,0.0,20.296059192910217,0.0,0.1,0.0,0.0,0.0
2025-05-23 01:00:00+00:00,0.0,20.02759671416317,0.0,20.02759671416317,0.0,0.1,0.0,0.0,0.0
2025-05-23 02:00:00+00:00,0.0,18.96472691620943,0.0,18.96472691620943,0.0,0.1,0.0,0.0,0.0
2025-05-23 03:00:00+00:00,0.0,19.93347990355007,0.0,19.93347990355007,0.0,0.1,0.0,0.0,0.0
2025-05-23 04:00:00+00:00,0.0,23.87290991162383,0.0,23.87290991162383,0.0,0.1,0.0,0.0,0.0
2025-05-23 05:00:00+00:00,0.0,28.769900230110593,0.0,28.769900230110593,0.0,0.1,0.0,0.0,0.0
2025-05-23 06:00:00+00:00,9.326493354158627,35.74944703492084,9.326493354158629,26.422953680762213,0.0,0.1,0.0,0.0,0.0
2025-05-23 07:00:00+00:00,26.798347316592654,44.79235617966861,26.798347316592654,17.994008863075955,0.0,0.1,0.0,0.0,0.0
2025-05-23 08:00:00+00:00,45.228157757995994,48.16135918857638,45.228157757995994,2.9332014305803824,0.0,0.1,0.0,0.0,0.0
2025-05-23 09:00:00+00:00,60.53992708598817,45.97483173079228,45.97483173079228,0.0,0.0,0.16918420293718048,14.565095355195886,0.0,14.565095355195886
2025-05-23 10:00:00+00:00,71.28623166284476,37.14786706528282,37.14786706528282,0.0,0.0,0.3313414347755997,34.13836459756194,0.0,34.13836459756194
2025-05-23 11:00:00+00:00,76.52042481744435,37.508567977198545,37.508567977198545,0.0,0.0,0.5166477547667673,39.011856840245805,0.0,39.011856840245805
2025-05-23 12:00:00+00:00,76.61760493187273,31.147768356513183,31.147768356513183,0.0,0.0,0.732629478499725,45.46983657535955,0.0,45.46983657535955
2025-05-23 13:00:00+00:00,71.37426554316175,29.3110106704775,29.3110106704775,0.0,8.589150572629265,0.8916314739249863,33.47410430005499,0.0,33.47410430005499
2025-05-23 14:00:00+00:00,59.582572031227926,31.6507340612641,31.6507340612641,0.0,26.258132754961085,0.8995815736962492,1.673705215002741,0.0,1.673705215002741
2025-05-23 15:00:00+00:00,41.48525468464648,34.14186856098935,34.14186856098935,0.0,7.259700862906982,0.8999790786848125,0.08368526075014415,0.0,0.08368526075014415
2025-05-23 16:00:00+00:00,22.03610000133677,47.37449981446866,47.37449981446866,0.0,0.0,0.7666190796683289,0.0,25.338399813131893,25.338399813131893
2025-05-23 17:00:00+00:00,6.787212969839106,49.75533164564406,49.75533164564406,0.0,0.0,0.5404710866377764,0.0,42.96811867580496,42.96811867580496
2025-05-23 18:00:00+00:00,0.0,64.29271272592227,50.0,14.292712725922271,0.0,0.2773131919009343,0.0,50.0,50.0
2025-05-23 19:00:00+00:00,0.0,76.57381633471987,33.689506461177515,42.88430987354235,0.0,0.1,0.0,33.689506461177515,33.689506461177515
2025-05-23 20:00:00+00:00,0.0,84.50512745627759,0.0,84.50512745627759,0.0,0.1,0.0,0.0,0.0
2025-05-23 21:00:00+00:00,0.0,77.17858310415238,0.0,77.17858310415238,0.0,0.1,0.0,0.0,0.0
2025-05-23 22:00:00+00:00,0.0,60.505541757417774,0.0,60.505541757417774,0.0,0.1,0.0,0.0,0.0
2025-05-23 23:00:00+00:00,0.0,51.271848929242644,0.0,51.271848929242644,0.0,0.1,0.0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0,19.79546205233299,0.0,19.79546205233299,0.0,0.1,0.0,0.0,0.0
2025-05-24 01:00:00+00:00,0.0,20.11632468809057,0.0,20.11632468809057,0.0,0.1,0.0,0.0,0.0
2025-05-24 02:00:00+00:00,0.0,19.522575030995046,0.0,19.522575030995046,0.0,0.1,0.0,0.0,0.0
2025-05-24 03:00:00+00:00,0.0,21.55602883593098,0.0,21.55602883593098,0.0,0.1,0.0,0.0,0.0
2025-05-24 04:00:00+00:00,0.0,23.3158849829192,0.0,23.3158849829192,0.0,0.1,0.0,0.0,0.0
2025-05-24 05:00:00+00:00,0.0,29.169693696713914,0.0,29.169693696713914,0.0,0.1,0.0,0.0,0.0
2025-05-24 06:00:00+00:00,9.032064709294055,36.660985801941244,9.032064709294055,27.62892109264719,0.0,0.1,0.0,0.0,0.0
2025-05-24 07:00:00+00:00,25.71621913240378,47.286168412033675,25.71621913240378,21.569949279629895,0.0,0.1,0.0,0.0,0.0
2025-05-24 08:00:00+00:00,43.44998317053628,50.84977756533643,43.44998317053628,7.399794394800153,0.0,0.1,0.0,0.0,0.0
2025-05-24 09:00:00+00:00,61.551465914087856,44.7705249595681,44.7705249595681,0.0,0.0,0.17970946953396882,16.780940954519757,0.0,16.780940954519757
2025-05-24 10:00:00+00:00,73.4076854071995,37.06726195256246,37.06726195256246,0.0,0.0,0.3523264809434947,36.34042345463703,0.0,36.34042345463703
2025-05-24 11:00:00+00:00,78.151142190233,35.77015301498859,35.77015301498859,0.0,0.0,0.5536361795259057,42.380989175244416,0.0,42.380989175244416
2025-05-24 12:00:00+00:00,69.75884149201833,32.173541302374595,32.173541302374595,0.0,0.0,0.7321663554267136,37.58530018964374,0.0,37.58530018964374
2025-05-24 13:00:00+00:00,68.76925053485333,29.12254691953753,29.12254691953753,0.0,6.079974700658511,0.8916083177713356,33.56672891465729,0.0,33.56672891465729
2025-05-24 14:00:00+00:00,54.23798853782251,30.283724916169728,30.283724916169728,0.0,22.275927175919914,0.8995804158885667,1.6783364457328673,0.0,1.6783364457328673
2025-05-24 15:00:00+00:00,38.630598583659754,36.20699020970145,36.20699020970145,0.0,2.339691551671649,0.8999790207944284,0.08391682228665331,0.0,0.08391682228665331
2025-05-24 16:00:00+00:00,19.523381040792835,42.98046268999105,42.98046268999105,0.0,0.0,0.776520696324964,0.0,23.457081649198216,23.457081649198216
2025-05-24 17:00:00+00:00,6.40986862910192,49.14570739128447,49.14570739128447,0.0,0.0,0.5515952291555822,0.0,42.735838762182546,42.735838762182546
2025-05-24 18:00:00+00:00,0.0,63.57846920065906,50.0,13.578469200659057,0.0,0.28843733441874014,0.0,50.0,50.0
2025-05-24 19:00:00+00:00,0.0,80.8277967101216,35.80309353956063,45.024703170560976,0.0,0.1,0.0,35.80309353956063,35.80309353956063
2025-05-24 20:00:00+00:00,0.0,88.8909845978334,0.0,88.8909845978334,0.0,0.1,0.0,0.0,0.0
2025-05-24 21:00:00+00:00,0.0,80.86824114477588,0.0,80.86824114477588,0.0,0.1,0.0,0.0,0.0
2025-05-24 22:00:00+00:00,0.0,69.67170750950417,0.0,69.67170750950417,0.0,0.1,0.0,0.0,0.0
2025-05-24 23:00:00+00:00,0.0,50.34903167161865,0.0,50.34903167161865,0.0,0.1,0.0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0,20.14179456921692,0.0,20.14179456921692,0.0,0.1,0.0,0.0,0.0
2025-05-25 01:00:00+00:00,0.0,19.48450145476957,0.0,19.48450145476957,0.0,0.1,0.0,0.0,0.0
2025-05-25 02:00:00+00:00,0.0,20.16298530361943,0.0,20.16298530361943,0.0,0.1,0.0,0.0,0.0
2025-05-25 03:00:00+00:00,0.0,21.71264607659892,0.0,21.71264607659892,0.0,0.1,0.0,0.0,0.0
2025-05-25 04:00:00+00:00,0.0,23.853227487657186,0.0,23.853227487657186,0.0,0.1,0.0,0.0,0.0
2025-05-25 05:00:00+00:00,0.0,27.849813347098266,0.0,27.849813347098266,0.0,0.1,0.0,0.0,0.0
2025-05-25 06:00:00+00:00,9.082231412131865,35.517391569460266,9.082231412131865,26.4351601573284,0.0,0.1,0.0,0.0,0.0
2025-05-25 07:00:00+00:00,28.01386301426704,42.85214223257531,28.01386301426704,14.83827921830827,0.0,0.1,0.0,0.0,0.0
2025-05-25 08:00:00+00:00,47.12711499405159,48.70321190815323,47.12711499405159,1.5760969141016403,0.0,0.1,0.0,0.0,0.0
2025-05-25 09:00:00+00:00,62.78848009560103,47.47632598129793,47.47632598129793,0.0,0.0,0.1727327320429397,15.312154114303098,0.0,15.312154114303098
2025-05-25 10:00:00+00:00,73.69936201946503,38.508429415982675,38.508429415982675,0.0,0.0,0.3398896619094809,35.19093260348235,0.0,35.19093260348235
2025-05-25 11:00:00+00:00,78.86684149669614,34.117794101396164,34.117794101396164,0.0,0.0,0.5524476370371558,44.749047395299975,0.0,44.749047395299975
2025-05-25 12:00:00+00:00,78.02513349969482,32.467882204301695,32.467882204301695,0.0,0.0,0.7688445806902732,45.55725129539312,0.0,45.55725129539312
2025-05-25 13:00:00+00:00,71.62158236400307,30.23904455031185,30.23904455031185,0.0,15.151453951745864,0.8934422290345136,26.231083861945365,0.0,26.231083861945365
2025-05-25 14:00:00+00:00,58.86286107447411,29.24951914267696,29.24951914267696,0.0,28.301787738699886,0.8996721114517257,1.3115541930972654,0.0,1.3115541930972654
2025-05-25 15:00:00+00:00,42.50346343140153,34.85440161017643,34.85440161017643,0.0,7.583484111570236,0.8999836055725862,0.06557770965486043,0.0,0.06557770965486043
2025-05-25 16:00:00+00:00,23.07175441602475,45.12171382594061,45.12171382594061,0.0,0.0,0.7839311876256606,0.0,22.04995940991586,22.04995940991586
2025-05-25 17:00:00+00:00,7.419699217269416,50.01389901369224,50.01389901369224,0.0,0.0,0.5597511886971195,0.0,42.59419979642282,42.59419979642282
2025-05-25 18:00:00+00:00,0.0,64.12353870990796,50.0,14.123538709907962,0.0,0.29659329396027734,0.0,50.0,50.0
2025-05-25 19:00:00+00:00,0.0,80.60588834448365,37.3527258524527,43.253162492030945,0.0,0.1,0.0,37.3527258524527,37.3527258524527
2025-05-25 20:00:00+00:00,0.0,78.61349841925112,0.0,78.61349841925112,0.0,0.1,0.0,0.0,0.0
2025-05-25 21:00:00+00:00,0.0,78.62644246320632,0.0,78.62644246320632,0.0,0.1,0.0,0.0,0.0
2025-05-25 22:00:00+00:00,0.0,69.0232647181936,0.0,69.0232647181936,0.0,0.1,0.0,0.0,0.0
2025-05-25 23:00:00+00:00,0.0,51.68883665315249,0.0,51.68883665315249,0.0,0.1,0.0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0,19.700637470022833,0.0,19.700637470022833,0.0,0.1,0.0,0.0,0.0
2025-05-26 01:00:00+00:00,0.0,20.58685644506411,0.0,20.58685644506411,0.0,0.1,0.0,0.0,0.0
2025-05-26 02:00:00+00:00,0.0,20.895379927567394,0.0,20.895379927567394,0.0,0.1,0.0,0.0,0.0
2025-05-26 03:00:00+00:00,0.0,22.055044175157228,0.0,22.055044175157228,0.0,0.1,0.0,0.0,0.0
2025-05-26 04:00:00+00:00,0.0,24.404358151810158,0.0,24.404358151810158,0.0,0.1,0.0,0.0,0.0
2025-05-26 05:00:00+00:00,0.0,30.02576474248676,0.0,30.02576474248676,0.0,0.1,0.0,0.0,0.0
2025-05-26 06:00:00+00:00,5.147882720902947,37.789135986911155,5.147882720902949,32.641253266008206,0.0,0.1,0.0,0.0,0.0
2025-05-26 07:00:00+00:00,16.390284115971113,45.06057771593999,16.390284115971113,28.67029359996888,0.0,0.1,0.0,0.0,0.0
2025-05-26 08:00:00+00:00,28.637770243666722,48.12446637250194,28.637770243666722,19.48669612883522,0.0,0.1,0.0,0.0,0.0
2025-05-26 09:00:00+00:00,44.63892348871835,44.38991622242344,44.38991622242344,0.0,0.0,0.10118278451490083,0.24900726629491032,0.0,0.24900726629491032
2025-05-26 10:00:00+00:00,59.2523699125852,35.65066132789134,35.65066132789134,0.0,0.0,0.21329090029219663,23.60170858469386,0.0,23.60170858469386
2025-05-26 11:00:00+00:00,63.17654049927928,35.138672552917036,35.138672552917036,0.0,0.0,0.34647077303741725,28.03786794636224,0.0,28.03786794636224
2025-05-26 12:00:00+00:00,55.9560476329694,30.87683979272787,30.87683979272787,0.0,0.0,0.4655970102785645,25.07920784024153,0.0,25.07920784024153
2025-05-26 13:00:00+00:00,52.79102853913592,29.625833736678487,29.625833736678487,0.0,0.0,0.5756316855902373,23.165194802457435,0.0,23.165194802457435
2025-05-26 14:00:00+00:00,43.86582704720038,31.99716807517637,31.99716807517637,0.0,0.0,0.6320078157073514,11.868658972024015,0.0,11.868658972024015
2025-05-26 15:00:00+00:00,27.092007030652702,35.130243487807576,35.130243487807576,0.0,0.0,0.5897013080381153,0.0,8.038236457154873,8.038236457154873
2025-05-26 16:00:00+00:00,14.698061275823063,45.001080170727015,45.001080170727015,0.0,0.0,0.4302117349070418,0.0,30.30301889490395,30.30301889490395
2025-05-26 17:00:00+00:00,2.6753287334905345,50.79455183593072,50.79455183593072,0.0,0.0,0.17695266594683026,0.0,48.11922310244019,48.11922310244019
2025-05-26 18:00:00+00:00,0.0,63.12510584484236,14.621006529897748,48.50409931494461,0.0,0.1,0.0,14.62100652989775,14.62100652989775
2025-05-26 19:00:00+00:00,0.0,76.73120982465615,0.0,76.73120982465615,0.0,0.1,0.0,0.0,0.0
2025-05-26 20:00:00+00:00,0.0,79.41553262043237,0.0,79.41553262043237,0.0,0.1,0.0,0.0,0.0
2025-05-26 21:00:00+00:00,0.0,78.3763843876173,0.0,78.3763843876173,0.0,0.1,0.0,0.0,0.0
2025-05-26 22:00:00+00:00,0.0,64.77891675666712,0.0,64.77891675666712,0.0,0.1,0.0,0.0,0.0
2025-05-26 23:00:00+00:00,0.0,47.44314822762162,0.0,47.44314822762162,0.0,0.1,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0,20.096914791292306,0.0,20.096914791292306,0.0,0.1,0.0,0.0,0.0
2025-05-27 01:00:00+00:00,0.0,21.04329658981394,0.0,21.04329658981394,0.0,0.1,0.0,0.0,0.0
2025-05-27 02:00:00+00:00,0.0,20.191327202725887,0.0,20.191327202725887,0.0,0.1,0.0,0.0,0.0
2025-05-27 03:00:00+00:00,0.0,21.506061588606606,0.0,21.506061588606606,0.0,0.1,0.0,0.0,0.0
2025-05-27 04:00:00+00:00,0.0,24.170026443240666,0.0,24.170026443240666,0.0,0.1,0.0,0.0,0.0
2025-05-27 05:00:00+00:00,0.0,28.177877489658083,0.0,28.177877489658083,0.0,0.1,0.0,0.0,0.0
2025-05-27 06:00:00+00:00,7.579070181865812,37.54265241447968,7.579070181865813,29.96358223261387,0.0,0.1,0.0,0.0,0.0
2025-05-27 07:00:00+00:00,22.3643480228137,42.83514842729791,22.3643480228137,20.47080040448421,0.0,0.1,0.0,0.0,0.0
2025-05-27 08:00:00+00:00,39.15807524122953,47.09476941326306,39.15807524122953,7.936694172033526,0.0,0.1,0.0,0.0,0.0
2025-05-27 09:00:00+00:00,51.97430238164516,46.150946613479356,46.150946613479356,0.0,0.0,0.12766093989878757,5.823355768165804,0.0,5.823355768165804
2025-05-27 10:00:00+00:00,71.35958082026916,37.392213271700804,37.392213271700804,0.0,0.0,0.28900593575448724,33.967367548568355,0.0,33.967367548568355
2025-05-27 11:00:00+00:00,78.30372940396792,35.844998357265666,35.844998357265666,0.0,0.0,0.490684908226323,42.458731046702255,0.0,42.458731046702255
2025-05-27 12:00:00+00:00,78.67412435204584,31.55738816980652,31.55738816980652,0.0,0.0,0.7144894050919598,47.11673618223932,0.0,47.11673618223932
2025-05-27 13:00:00+00:00,72.3346497125404,29.359755954037702,29.359755954037702,0.0,5.872774776894651,0.890724470254598,37.102118981608044,0.0,37.102118981608044
2025-05-27 14:00:00+00:00,60.656779837743954,30.682989245320336,30.682989245320336,0.0,28.118684643343208,0.8995362235127299,1.8551059490804107,0.0,1.8551059490804107
2025-05-27 15:00:00+00:00,43.86781989101325,35.86744412299666,35.86744412299666,0.0,7.907620470562556,0.8999768111756364,0.09275529745403333,0.0,0.09275529745403333
2025-05-27 16:00:00+00:00,24.199473424808243,42.73267341195548,42.73267341195548,0.0,0.0,0.8024336533485458,0.0,18.53319998714724,18.53319998714724
2025-05-27 17:00:00+00:00,7.956747700349423,49.260973719615244,49.260973719615244,0.0,0.0,0.585042990089252,0.0,41.30422601926582,41.30422601926582
2025-05-27 18:00:00+00:00,0.0,62.97097990916572,50.0,12.97097990916572,0.0,0.32188509535240983,0.0,50.0,50.0
2025-05-27 19:00:00+00:00,0.0,71.8002840840506,42.15816811695787,29.642115967092735,0.0,0.09999999999999996,0.0,42.15816811695787,42.15816811695787
2025-05-27 20:00:00+00:00,0.0,77.7909061071986,0.0,77.7909061071986,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-27 21:00:00+00:00,0.0,78.93289453384261,0.0,78.93289453384261,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-27 22:00:00+00:00,0.0,64.30003311261503,0.0,64.30003311261503,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-27 23:00:00+00:00,0.0,47.24668466504836,0.0,47.24668466504836,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0,19.075787374490954,0.0,19.075787374490954,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 01:00:00+00:00,0.0,19.984392055512618,0.0,19.984392055512618,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 02:00:00+00:00,0.0,21.252548687764687,0.0,21.252548687764687,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 03:00:00+00:00,0.0,21.102136322171795,0.0,21.102136322171795,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 04:00:00+00:00,0.0,24.71302336215443,0.0,24.71302336215443,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 05:00:00+00:00,0.0,29.389347471418485,0.0,29.389347471418485,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 06:00:00+00:00,9.00423119130608,37.49888285187943,9.00423119130608,28.49465166057335,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 07:00:00+00:00,28.092227291805862,42.91308795324196,28.092227291805862,14.8208606614361,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 08:00:00+00:00,48.12899028252002,49.34549410752534,48.12899028252002,1.2165038250053186,0.0,0.09999999999999996,0.0,0.0,0.0
2025-05-28 09:00:00+00:00,63.55035249490595,44.258913793808254,44.258913793808254,0.0,0.0,0.19163433383021403,19.291438701097697,0.0,19.291438701097697
2025-05-28 10:00:00+00:00,73.97108463078501,37.9541895091311,37.9541895091311,0.0,0.0,0.3627145856580701,36.01689512165392,0.0,36.01689512165392
2025-05-28 11:00:00+00:00,78.68252255406516,35.291848244807916,35.291848244807916,0.0,0.0,0.568820288627042,43.39067430925724,0.0,43.39067430925724
2025-05-28 12:00:00+00:00,75.68854083141184,31.305701357379583,31.305701357379583,0.0,0.0,0.7796387761286953,44.38283947403226,0.0,44.38283947403226
2025-05-28 13:00:00+00:00,66.26361122151451,29.723381923639252,29.723381923639252,0.0,12.467984523614305,0.8939819388064347,24.07224477426095,0.0,24.07224477426095
2025-05-28 14:00:00+00:00,56.6236067957413,30.529682636897313,30.529682636897313,0.0,24.89031192013094,0.8996990969403217,1.203612238713049,0.0,1.203612238713049
2025-05-28 15:00:00+00:00,41.17363378883244,35.601237613090674,35.601237613090674,0.0,5.512215563806102,0.899984954847016,0.06018061193566382,0.0,0.06018061193566382
2025-05-28 16:00:00+00:00,21.747875838382992,43.33681159776964,43.33681159776964,0.0,0.0,0.7863589771660336,0.0,21.588935759386647,21.588935759386647
2025-05-28 17:00:00+00:00,6.909941928676791,48.243395301757644,48.243395301757644,0.0,0.0,0.568814485728766,0.0,41.33345337308085,41.33345337308085
2025-05-28 18:00:00+00:00,0.0,66.6281210566097,50.0,16.6281210566097,0.0,0.30565659099192394,0.0,50.0,50.0
2025-05-28 19:00:00+00:00,0.0,77.75856477946846,39.07475228846555,38.68381249100291,0.0,0.1,0.0,39.07475228846555,39.07475228846555
2025-05-28 20:00:00+00:00,0.0,78.17392453369821,0.0,78.17392453369821,0.0,0.1,0.0,0.0,0.0
2025-05-28 21:00:00+00:00,0.0,76.6718447300789,0.0,76.6718447300789,0.0,0.1,0.0,0.0,0.0
2025-05-28 22:00:00+00:00,0.0,62.150087237225335,0.0,62.150087237225335,0.0,0.1,0.0,0.0,0.0
2025-05-28 23:00:00+00:00,0.0,47.45170777002694,0.0,47.45170777002694,0.0,0.1,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0,20.620285664839386,0.0,20.620285664839386,0.0,0.1,0.0,0.0,0.0
2025-05-29 01:00:00+00:00,0.0,19.02675365177571,0.0,19.02675365177571,0.0,0.1,0.0,0.0,0.0
2025-05-29 02:00:00+00:00,0.0,20.866208871978138,0.0,20.866208871978138,0.0,0.1,0.0,0.0,0.0
2025-05-29 03:00:00+00:00,0.0,21.060141483690956,0.0,21.060141483690956,0.0,0.1,0.0,0.0,0.0
2025-05-29 04:00:00+00:00,0.0,23.629665798460792,0.0,23.629665798460792,0.0,0.1,0.0,0.0,0.0
2025-05-29 05:00:00+00:00,0.0,29.439794018478903,0.0,29.439794018478903,0.0,0.1,0.0,0.0,0.0
2025-05-29 06:00:00+00:00,9.056654906589364,37.6208467984683,9.056654906589365,28.564191891878934,0.0,0.1,0.0,0.0,0.0
2025-05-29 07:00:00+00:00,27.515644049144836,43.59623123615277,27.515644049144836,16.080587187007932,0.0,0.1,0.0,0.0,0.0
2025-05-29 08:00:00+00:00,46.58668166545636,49.02901508719542,46.58668166545636,2.4423334217390575,0.0,0.1,0.0,0.0,0.0
2025-05-29 09:00:00+00:00,62.002803496773886,44.86019701524913,44.86019701524913,0.0,0.0,0.1814273807872426,17.14260648152476,0.0,17.14260648152476
2025-05-29 10:00:00+00:00,72.5982594136239,35.60217422274633,35.60217422274633,0.0,0.0,0.35715878544391105,36.996085190877565,0.0,36.996085190877565
2025-05-29 11:00:00+00:00,76.58640596587426,35.99107837901826,35.99107837901826,0.0,0.0,0.549986591481477,40.595327586856,0.0,40.595327586856
2025-05-29 12:00:00+00:00,76.12308570149776,32.430703560806826,32.430703560806826,0.0,0.0,0.757525406649759,43.69238214069093,0.0,43.69238214069093
2025-05-29 13:00:00+00:00,70.29545428382451,30.892179793001297,30.892179793001297,0.0,10.908355820775007,0.892876270332488,28.494918670048207,0.0,28.494918670048207
2025-05-29 14:00:00+00:00,58.23056351294604,31.331478003526342,31.331478003526342,0.0,25.47433957591729,0.8996438135166244,1.4247459335024075,0.0,1.4247459335024075
2025-05-29 15:00:00+00:00,42.05074801838719,33.918262470972365,33.918262470972365,0.0,8.061248250739702,0.8999821906758312,0.0712372966751218,0.0,0.0712372966751218
2025-05-29 16:00:00+00:00,22.602363042095504,44.328924640901484,44.328924640901484,0.0,0.0,0.7856318664715891,0.0,21.72656159880598,21.72656159880598
2025-05-29 17:00:00+00:00,7.293832701815487,50.45734278308561,50.45734278308561,0.0,0.0,0.558455497622799,0.0,43.16351008127012,43.16351008127012
2025-05-29 18:00:00+00:00,0.0,64.95039446686499,50.0,14.950394466864992,0.0,0.2952976028859569,0.0,50.0,50.0
2025-05-29 19:00:00+00:00,0.0,77.16150877264897,37.106544548331804,40.05496422431717,0.0,0.1,0.0,37.106544548331804,37.106544548331804
2025-05-29 20:00:00+00:00,0.0,80.87183130930957,0.0,80.87183130930957,0.0,0.1,0.0,0.0,0.0
2025-05-29 21:00:00+00:00,0.0,75.2224911988592,0.0,75.2224911988592,0.0,0.1,0.0,0.0,0.0
2025-05-29 22:00:00+00:00,0.0,62.40621779979704,0.0,62.40621779979704,0.0,0.1,0.0,0.0,0.0
2025-05-29 23:00:00+00:00,0.0,46.39894277183719,0.0,46.39894277183719,0.0,0.1,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0,20.20378506002801,0.0,20.20378506002801,0.0,0.1,0.0,0.0,0.0
2025-05-30 01:00:00+00:00,0.0,20.163786111367667,0.0,20.163786111367667,0.0,0.1,0.0,0.0,0.0
2025-05-30 02:00:00+00:00,0.0,20.641298407151695,0.0,20.641298407151695,0.0,0.1,0.0,0.0,0.0
2025-05-30 03:00:00+00:00,0.0,20.369510595762222,0.0,20.369510595762222,0.0,0.1,0.0,0.0,0.0
