time,pv_ac_kw,load_kw,served_load_kw,unserved_load_kw,curtailed_pv_kw,soc,charge_kw,discharge_kw,battery_throughput_kwh
2025-07-27 04:00:00+00:00,7.587057511510438,24.486202984054863,7.587057511510437,16.899145472544426,0.0,0.1,0.0,0.0,0.0
2025-07-27 05:00:00+00:00,11.965795131573957,26.69277081975138,11.965795131573957,14.726975688177424,0.0,0.1,0.0,0.0,0.0
2025-07-27 06:00:00+00:00,14.956486796850749,36.48098656353025,14.956486796850747,21.524499766679504,0.0,0.1,0.0,0.0,0.0
2025-07-27 07:00:00+00:00,29.76701634132306,43.872698941626105,29.76701634132306,14.105682600303044,0.0,0.1,0.0,0.0,0.0
2025-07-27 08:00:00+00:00,46.230533564934674,48.20894322662251,46.230533564934674,1.9784096616878344,0.0,0.1,0.0,0.0,0.0
2025-07-27 09:00:00+00:00,57.72843817555149,45.46146507322528,45.46146507322528,0.0,0.0,0.1582681222360495,12.266973102326212,0.0,12.266973102326212
2025-07-27 10:00:00+00:00,69.33649406205849,38.2468361903679,38.2468361903679,0.0,0.0,0.3059439971265798,31.08965787169059,0.0,31.08965787169059
2025-07-27 11:00:00+00:00,63.73189227829339,35.402290162754035,35.402290162754035,0.0,0.0,0.44050960717539167,28.329602115539352,0.0,28.329602115539352
2025-07-27 12:00:00+00:00,68.35795414646499,31.688290765489818,31.688290765489818,0.0,0.0,0.6146905082350237,36.66966338097517,0.0,36.66966338097517
2025-07-27 13:00:00+00:00,62.80950588861598,29.585567253544365,29.585567253544365,0.0,0.0,0.772504216751614,33.22393863507162,0.0,33.22393863507162
2025-07-27 14:00:00+00:00,29.22860237225563,29.096555185434752,29.096555185434752,0.0,0.0,0.7731314408890131,0.13204718682087702,0.0,0.13204718682087702
2025-07-27 15:00:00+00:00,12.325274433548156,37.17985719466731,37.17985719466731,0.0,0.0,0.6423178474094385,0.0,24.854582761119158,24.854582761119158
2025-07-27 16:00:00+00:00,16.89173707500513,41.80031827506447,41.80031827506447,0.0,0.0,0.5112200516196524,0.0,24.90858120005934,24.90858120005934
2025-07-27 17:00:00+00:00,3.042587340701315,49.82063148691681,49.82063148691681,0.0,0.0,0.26501981927114987,0.0,46.77804414621549,46.77804414621549
2025-07-27 18:00:00+00:00,0.0,67.52563114651882,31.353765661518473,36.171865485000346,0.0,0.1,0.0,31.353765661518473,31.353765661518473
2025-07-27 19:00:00+00:00,0.0,79.81012454982742,0.0,79.81012454982742,0.0,0.1,0.0,0.0,0.0
2025-07-27 20:00:00+00:00,1.4519015007114298,82.75366617418612,1.451901500711429,81.3017646734747,0.0,0.1,0.0,0.0,0.0
2025-07-27 21:00:00+00:00,0.0,81.12002063740624,0.0,81.12002063740624,0.0,0.1,0.0,0.0,0.0
2025-07-27 22:00:00+00:00,0.0,63.62030045463606,0.0,63.62030045463606,0.0,0.1,0.0,0.0,0.0
2025-07-27 23:00:00+00:00,0.0,51.55830700959845,0.0,51.55830700959845,0.0,0.1,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,0.0,19.661675194068525,0.0,19.661675194068525,0.0,0.1,0.0,0.0,0.0
2025-07-28 01:00:00+00:00,0.0,19.644432311438113,0.0,19.644432311438113,0.0,0.1,0.0,0.0,0.0
2025-07-28 02:00:00+00:00,0.023834305200333316,20.562835527318352,0.023834305200331585,20.53900122211802,0.0,0.1,0.0,0.0,0.0
2025-07-28 03:00:00+00:00,3.433558467210615,21.90698854454515,3.4335584672106165,18.473430077334534,0.0,0.1,0.0,0.0,0.0
2025-07-28 04:00:00+00:00,7.453423700067104,23.535702165720956,7.4534237000671055,16.08227846565385,0.0,0.1,0.0,0.0,0.0
2025-07-28 05:00:00+00:00,11.822253916681621,29.763418818098756,11.822253916681621,17.941164901417135,0.0,0.1,0.0,0.0,0.0
2025-07-28 06:00:00+00:00,14.76810020684408,37.03130879672125,14.768100206844082,22.263208589877166,0.0,0.1,0.0,0.0,0.0
2025-07-28 07:00:00+00:00,28.91934565539185,43.50719464449919,28.91934565539185,14.587848989107336,0.0,0.1,0.0,0.0,0.0
2025-07-28 08:00:00+00:00,47.85399701546628,47.62416841700736,47.62416841700736,0.0,0.0,0.10109168584267986,0.22982859845891568,0.0,0.22982859845891568
2025-07-28 09:00:00+00:00,60.35469452648019,44.306455731594696,44.306455731594696,0.0,0.0,0.17732082011838593,16.048238794885492,0.0,16.048238794885492
2025-07-28 10:00:00+00:00,63.166320121998446,36.22303967318839,36.22303967318839,0.0,0.0,0.30530140225023367,26.943280448810057,0.0,26.943280448810057
2025-07-28 11:00:00+00:00,72.9905461791325,36.64045360311667,36.64045360311667,0.0,0.0,0.4779643419863088,36.350092576015825,0.0,36.350092576015825
2025-07-28 12:00:00+00:00,75.44058448405814,31.359508844314053,31.359508844314053,0.0,0.0,0.6873494512750932,44.081075639744085,0.0,44.081075639744085
2025-07-28 13:00:00+00:00,56.337474627084084,28.009217450585123,28.009217450585123,0.0,0.0,0.8219086728634634,28.328257176498962,0.0,28.328257176498962
2025-07-28 14:00:00+00:00,46.56495508172227,29.151776044305443,29.151776044305443,0.0,1.7949136101094894,0.8960954336431732,15.618265427307335,0.0,15.618265427307335
2025-07-28 15:00:00+00:00,22.443598987441028,35.622489174130834,35.622489174130834,0.0,0.0,0.8267328537132268,0.0,13.178890186689806,13.178890186689806
2025-07-28 16:00:00+00:00,11.760102931546061,42.61744908049935,42.61744908049935,0.0,0.0,0.6643257687187358,0.0,30.857346148953287,30.857346148953287
2025-07-28 17:00:00+00:00,0.0,49.64726119985132,49.64726119985132,0.0,0.0,0.40302439398267625,0.0,49.64726119985132,49.64726119985132
2025-07-28 18:00:00+00:00,0.0,65.05570554218777,50.0,15.055705542187766,0.0,0.1398664992458341,0.0,50.0,50.0
2025-07-28 19:00:00+00:00,0.0,72.5118939530757,7.574634856708485,64.93725909636721,0.0,0.1,0.0,7.57463485670848,7.57463485670848
2025-07-28 20:00:00+00:00,1.4082504808313685,76.61231051239285,1.40825048083137,75.20406003156148,0.0,0.1,0.0,0.0,0.0
2025-07-28 21:00:00+00:00,0.0,79.17313222392758,0.0,79.17313222392758,0.0,0.1,0.0,0.0,0.0
2025-07-28 22:00:00+00:00,0.0,64.23681153067838,0.0,64.23681153067838,0.0,0.1,0.0,0.0,0.0
2025-07-28 23:00:00+00:00,0.0,48.581510292538525,0.0,48.581510292538525,0.0,0.1,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,0.0,19.43963572841224,0.0,19.43963572841224,0.0,0.1,0.0,0.0,0.0
2025-07-29 01:00:00+00:00,0.0,19.744806188211186,0.0,19.744806188211186,0.0,0.1,0.0,0.0,0.0
2025-07-29 02:00:00+00:00,0.0,19.576586686559512,0.0,19.576586686559512,0.0,0.1,0.0,0.0,0.0
2025-07-29 03:00:00+00:00,3.3294883809873435,21.783439884032504,3.3294883809873426,18.45395150304516,0.0,0.1,0.0,0.0,0.0
2025-07-29 04:00:00+00:00,7.389016537882024,23.226438921074525,7.389016537882025,15.8374223831925,0.0,0.1,0.0,0.0,0.0
2025-07-29 05:00:00+00:00,11.79440718363892,30.036373785602624,11.79440718363892,18.241966601963703,0.0,0.1,0.0,0.0,0.0
2025-07-29 06:00:00+00:00,14.853332752621498,36.53172103606913,14.853332752621498,21.67838828344763,0.0,0.1,0.0,0.0,0.0
2025-07-29 07:00:00+00:00,30.69742573049983,43.305195751099724,30.69742573049983,12.607770020599894,0.0,0.1,0.0,0.0,0.0
2025-07-29 08:00:00+00:00,54.834127216473966,47.38176744107375,47.38176744107375,0.0,0.0,0.13539870893315104,7.452359775400218,0.0,7.452359775400218
2025-07-29 09:00:00+00:00,70.19792894516392,41.18849101445888,41.18849101445888,0.0,0.0,0.27319353910399996,29.00943793070504,0.0,29.00943793070504
2025-07-29 10:00:00+00:00,73.31745154086258,36.86221433527129,36.86221433527129,0.0,0.0,0.44635591583055856,36.45523720559129,0.0,36.45523720559129
2025-07-29 11:00:00+00:00,74.14066225308619,35.99081280694187,35.99081280694187,0.0,0.0,0.6275677006997441,38.14984944614432,0.0,38.14984944614432
2025-07-29 12:00:00+00:00,65.36208338016628,31.910782365094327,31.910782365094327,0.0,0.0,0.7864613805213359,33.451301015071955,0.0,33.451301015071955
2025-07-29 13:00:00+00:00,58.1463092248498,27.748336180599697,27.748336180599697,0.0,7.690249148517264,0.8943230690260668,22.70772389573284,0.0,22.70772389573284
2025-07-29 14:00:00+00:00,44.00613266731034,31.740497799180147,31.740497799180147,0.0,11.130248673343559,0.8997161534513033,1.1353861947866335,0.0,1.1353861947866335
2025-07-29 15:00:00+00:00,26.438930659015963,36.04027058104844,36.04027058104844,0.0,0.0,0.8491827854406061,0.0,9.601339922032476,9.601339922032476
2025-07-29 16:00:00+00:00,16.714577791841656,45.326847063296725,45.326847063296725,0.0,0.0,0.698591894538211,0.0,28.61226927145507,28.61226927145507
2025-07-29 17:00:00+00:00,0.0,49.123616426646244,49.123616426646244,0.0,0.0,0.4400465449242834,0.0,49.123616426646244,49.123616426646244
2025-07-29 18:00:00+00:00,0.0,65.4999689356632,50.0,15.499968935663205,0.0,0.17688865018744132,0.0,50.0,50.0
2025-07-29 19:00:00+00:00,0.0,72.05891779072255,14.60884353561385,57.450074255108696,0.0,0.1,0.0,14.608843535613849,14.608843535613849
2025-07-29 20:00:00+00:00,1.5658201610843774,81.71131407476676,1.5658201610843747,80.14549391368239,0.0,0.1,0.0,0.0,0.0
2025-07-29 21:00:00+00:00,0.0,73.64220580708462,0.0,73.64220580708462,0.0,0.1,0.0,0.0,0.0
2025-07-29 22:00:00+00:00,0.0,60.41716062855877,0.0,60.41716062855877,0.0,0.1,0.0,0.0,0.0
2025-07-29 23:00:00+00:00,0.0,47.541071468577805,0.0,47.541071468577805,0.0,0.1,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,0.0,20.003318683177564,0.0,20.003318683177564,0.0,0.1,0.0,0.0,0.0
2025-07-30 01:00:00+00:00,0.0,19.556002825494975,0.0,19.556002825494975,0.0,0.1,0.0,0.0,0.0
2025-07-30 02:00:00+00:00,0.2312163992413524,20.53075420941039,0.23121639924135096,20.29953781016904,0.0,0.1,0.0,0.0,0.0
2025-07-30 03:00:00+00:00,3.625265339025434,20.06985230598879,3.6252653390254324,16.444586966963357,0.0,0.1,0.0,0.0,0.0
2025-07-30 04:00:00+00:00,7.656254572988504,22.263078032124078,7.656254572988505,14.606823459135573,0.0,0.1,0.0,0.0,0.0
2025-07-30 05:00:00+00:00,12.032325103808207,30.279664239167495,12.032325103808205,18.24733913535929,0.0,0.1,0.0,0.0,0.0
2025-07-30 06:00:00+00:00,15.03987383671743,37.97870326799449,15.03987383671743,22.93882943127706,0.0,0.1,0.0,0.0,0.0
2025-07-30 07:00:00+00:00,25.871688977396598,43.29722049324439,25.871688977396598,17.42553151584779,0.0,0.1,0.0,0.0,0.0
2025-07-30 08:00:00+00:00,39.16709523857144,47.99126617827164,39.16709523857144,8.824170939700196,0.0,0.1,0.0,0.0,0.0
2025-07-30 09:00:00+00:00,49.653970034029854,46.07554735481851,46.07554735481851,0.0,0.0,0.11699750772625388,3.578422679211343,0.0,3.578422679211343
2025-07-30 10:00:00+00:00,54.01491491750992,37.46151944694943,37.46151944694943,0.0,0.0,0.1956261362114162,16.55339547056049,0.0,16.55339547056049
2025-07-30 11:00:00+00:00,41.80801105783828,36.33629794665449,36.33629794665449,0.0,0.0,0.2216167734895392,5.471713111183789,0.0,5.471713111183789
2025-07-30 12:00:00+00:00,58.52753525054551,32.163403069859704,32.163403069859704,0.0,0.0,0.34684640134779676,26.364132180685807,0.0,26.364132180685807
2025-07-30 13:00:00+00:00,56.655832277154886,28.76801179046139,28.76801179046139,0.0,0.0,0.47931354865959086,27.887820486693496,0.0,27.887820486693496
2025-07-30 14:00:00+00:00,46.904884442789616,30.7001038456195,30.7001038456195,0.0,0.0,0.5562862564961489,16.204780597170117,0.0,16.204780597170117
2025-07-30 15:00:00+00:00,32.15615487887826,35.155514769390365,35.155514769390365,0.0,0.0,0.5405001518092432,0.0,2.9993598905121033,2.9993598905121033
2025-07-30 16:00:00+00:00,20.733970628305816,43.328469802479816,43.328469802479816,0.0,0.0,0.4215817351030642,0.0,22.594499174174,22.594499174174
2025-07-30 17:00:00+00:00,3.1472321555110057,48.626065726768964,48.626065726768964,0.0,0.0,0.18221945314907495,0.0,45.47883357125796,45.47883357125796
2025-07-30 18:00:00+00:00,0.0,63.70543285449844,15.621696098324236,48.083736756174204,0.0,0.1,0.0,15.621696098324238,15.621696098324238
2025-07-30 19:00:00+00:00,0.0,75.46408117689796,0.0,75.46408117689796,0.0,0.1,0.0,0.0,0.0
2025-07-30 20:00:00+00:00,1.8488828770928931,77.48377358042123,1.8488828770928905,75.63489070332834,0.0,0.1,0.0,0.0,0.0
2025-07-30 21:00:00+00:00,0.0,77.19958985788328,0.0,77.19958985788328,0.0,0.1,0.0,0.0,0.0
2025-07-30 22:00:00+00:00,0.0,61.70441130762984,0.0,61.70441130762984,0.0,0.1,0.0,0.0,0.0
2025-07-30 23:00:00+00:00,0.0,48.87819882777204,0.0,48.87819882777204,0.0,0.1,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,0.0,19.822831716367972,0.0,19.822831716367972,0.0,0.1,0.0,0.0,0.0
2025-07-31 01:00:00+00:00,0.0,20.267284274736063,0.0,20.267284274736063,0.0,0.1,0.0,0.0,0.0
2025-07-31 02:00:00+00:00,0.21500081570830148,19.011063412422462,0.21500081570830076,18.79606259671416,0.0,0.1,0.0,0.0,0.0
2025-07-31 03:00:00+00:00,3.6080657230660167,21.788213114392775,3.608065723066016,18.18014739132676,0.0,0.1,0.0,0.0,0.0
2025-07-31 04:00:00+00:00,7.629664003282226,23.297610036468306,7.629664003282226,15.66794603318608,0.0,0.1,0.0,0.0,0.0
2025-07-31 05:00:00+00:00,11.995030586872685,30.14667890822207,11.995030586872687,18.151648321349384,0.0,0.1,0.0,0.0,0.0
2025-07-31 06:00:00+00:00,14.615687912512902,36.44571158904446,14.615687912512904,21.830023676531553,0.0,0.1,0.0,0.0,0.0
2025-07-31 07:00:00+00:00,27.207928317426976,44.63896240862353,27.207928317426976,17.43103409119655,0.0,0.1,0.0,0.0,0.0
2025-07-31 08:00:00+00:00,42.68768100417726,50.75118369969136,42.68768100417726,8.063502695514103,0.0,0.1,0.0,0.0,0.0
2025-07-31 09:00:00+00:00,51.013965918522615,44.33616118124619,44.33616118124619,0.0,0.0,0.131719572502063,6.677804737276425,0.0,6.677804737276425
2025-07-31 10:00:00+00:00,61.33913208701978,38.37123802867133,38.37123802867133,0.0,0.0,0.24081706927921814,22.96789405834845,0.0,22.96789405834845
2025-07-31 11:00:00+00:00,64.46818003828497,36.217811079670774,36.217811079670774,0.0,0.0,0.37500632183263555,28.250368958614196,0.0,28.250368958614196
2025-07-31 12:00:00+00:00,58.07946410693827,31.52838827539564,31.52838827539564,0.0,0.0,0.5011239320324631,26.55107583154263,0.0,26.55107583154263
2025-07-31 13:00:00+00:00,56.13471908354984,29.47451065530069,29.47451065530069,0.0,0.0,0.6277599220666465,26.66020842824915,0.0,26.66020842824915
2025-07-31 14:00:00+00:00,33.23068794229161,31.451559509804266,31.451559509804266,0.0,0.0,0.6362107821209615,1.7791284324873438,0.0,1.7791284324873438
2025-07-31 15:00:00+00:00,28.82229272558815,34.45095534639834,34.45095534639834,0.0,0.0,0.6065862420114341,0.0,5.628662620810189,5.628662620810189
2025-07-31 16:00:00+00:00,19.122170964676016,42.396273129236,42.396273129236,0.0,0.0,0.4840909674611184,0.0,23.274102164559984,23.274102164559984
2025-07-31 17:00:00+00:00,1.5921005487621152,48.25886949170836,48.25886949170836,0.0,0.0,0.2384763940771908,0.0,46.66676894294625,46.66676894294625
2025-07-31 18:00:00+00:00,0.0,63.7566206570973,26.310514874666254,37.44610578243105,0.0,0.1,0.0,26.31051487466625,26.31051487466625
2025-07-31 19:00:00+00:00,0.0,74.88686448947463,0.0,74.88686448947463,0.0,0.1,0.0,0.0,0.0
2025-07-31 20:00:00+00:00,1.5513705952094508,81.70465962181336,1.5513705952094483,80.15328902660391,0.0,0.1,0.0,0.0,0.0
2025-07-31 21:00:00+00:00,0.0,78.33702327523159,0.0,78.33702327523159,0.0,0.1,0.0,0.0,0.0
2025-07-31 22:00:00+00:00,0.0,61.705454184852414,0.0,61.705454184852414,0.0,0.1,0.0,0.0,0.0
2025-07-31 23:00:00+00:00,0.0,48.1169981260644,0.0,48.1169981260644,0.0,0.1,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.0,19.138256349012288,0.0,19.138256349012288,0.0,0.1,0.0,0.0,0.0
2025-08-01 01:00:00+00:00,0.0,21.273247864956808,0.0,21.273247864956808,0.0,0.1,0.0,0.0,0.0
2025-08-01 02:00:00+00:00,0.12363060442109096,20.487265498730707,0.1236306044210913,20.363634894309616,0.0,0.1,0.0,0.0,0.0
2025-08-01 03:00:00+00:00,3.5046437136278836,21.526489351137602,3.504643713627882,18.02184563750972,0.0,0.1,0.0,0.0,0.0
2025-08-01 04:00:00+00:00,7.530130954462459,22.824458611898415,7.530130954462459,15.294327657435955,0.0,0.1,0.0,0.0,0.0
2025-08-01 05:00:00+00:00,11.900675163599612,29.0812780173436,11.900675163599612,17.180602853743988,0.0,0.1,0.0,0.0,0.0
2025-08-01 06:00:00+00:00,14.907666574918528,37.54103289893239,14.90766657491853,22.633366324013863,0.0,0.1,0.0,0.0,0.0
2025-08-01 07:00:00+00:00,28.783461087870496,44.36548626018924,28.783461087870496,15.582025172318748,0.0,0.1,0.0,0.0,0.0
2025-08-01 08:00:00+00:00,45.673004003269156,49.544458898765974,45.673004003269156,3.871454895496818,0.0,0.1,0.0,0.0,0.0
2025-08-01 09:00:00+00:00,57.70389275927179,47.80886949042359,47.80886949042359,0.0,0.0,0.14700136052702895,9.895023268848199,0.0,9.895023268848199
2025-08-01 10:00:00+00:00,65.73504690020452,35.94512057915373,35.94512057915373,0.0,0.0,0.28850351055202017,29.789926321050793,0.0,29.789926321050793
2025-08-01 11:00:00+00:00,54.75220120079961,35.06620330896035,35.06620330896035,0.0,0.0,0.38201200053825674,19.685997891839264,0.0,19.685997891839264
2025-08-01 12:00:00+00:00,51.56688441314068,30.32029263897639,30.32029263897639,0.0,0.0,0.48293331146553714,21.246591774164287,0.0,21.246591774164287
2025-08-01 13:00:00+00:00,79.7557596058383,30.830063849642414,30.830063849642414,0.0,0.0,0.7153303663074676,48.92569575619589,0.0,48.92569575619589
2025-08-01 14:00:00+00:00,34.9061827567695,31.630530613675646,31.630530613675646,0.0,0.0,0.7308897139871635,3.2756521430938577,0.0,3.2756521430938577
2025-08-01 15:00:00+00:00,18.44661326841385,35.03133611280243,35.03133611280243,0.0,0.0,0.6436016990166974,0.0,16.58472284438858,16.58472284438858
2025-08-01 16:00:00+00:00,12.464699621572707,43.73386014933603,43.73386014933603,0.0,0.0,0.4790271699232062,0.0,31.269160527763326,31.269160527763326
2025-08-01 17:00:00+00:00,0.0,47.996181892548535,47.996181892548535,0.0,0.0,0.2264156862782139,0.0,47.996181892548535,47.996181892548535
2025-08-01 18:00:00+00:00,0.0,65.26375018049515,24.01898039286064,41.24476978763451,0.0,0.1,0.0,24.018980392860637,24.018980392860637
2025-08-01 19:00:00+00:00,0.0,74.52708420356817,0.0,74.52708420356817,0.0,0.1,0.0,0.0,0.0
2025-08-01 20:00:00+00:00,1.6710131851555123,79.37581622591975,1.6710131851555161,77.70480304076423,0.0,0.1,0.0,0.0,0.0
2025-08-01 21:00:00+00:00,0.0,76.76308954126992,0.0,76.76308954126992,0.0,0.1,0.0,0.0,0.0
2025-08-01 22:00:00+00:00,0.0,63.207864515969234,0.0,63.207864515969234,0.0,0.1,0.0,0.0,0.0
2025-08-01 23:00:00+00:00,0.0,48.853501428179314,0.0,48.853501428179314,0.0,0.1,0.0,0.0,0.0
2025-08-02 00:00:00+00:00,0.0,20.006345123317445,0.0,20.006345123317445,0.0,0.1,0.0,0.0,0.0
2025-08-02 01:00:00+00:00,0.0,20.530315696263912,0.0,20.530315696263912,0.0,0.1,0.0,0.0,0.0
2025-08-02 02:00:00+00:00,0.046265172141413125,21.304504738477167,0.04626517214141401,21.258239566335753,0.0,0.1,0.0,0.0,0.0
2025-08-02 03:00:00+00:00,3.4374055289347965,21.593771002675698,3.4374055289347965,18.1563654737409,0.0,0.1,0.0,0.0,0.0
2025-08-02 04:00:00+00:00,7.489131759974778,24.353685379961217,7.489131759974779,16.864553619986438,0.0,0.1,0.0,0.0,0.0
2025-08-02 05:00:00+00:00,11.895782697943579,28.907932329948977,11.89578269794358,17.012149632005396,0.0,0.1,0.0,0.0,0.0
2025-08-02 06:00:00+00:00,14.932576620947778,36.190983451622095,14.932576620947778,21.258406830674318,0.0,0.1,0.0,0.0,0.0
2025-08-02 07:00:00+00:00,30.609475996920168,45.581551406138395,30.609475996920168,14.972075409218228,0.0,0.1,0.0,0.0,0.0
2025-08-02 08:00:00+00:00,50.823328566428,48.24214937554279,48.24214937554279,0.0,0.0,0.11226060115670478,2.5811791908852157,0.0,2.5811791908852157
2025-08-02 09:00:00+00:00,65.26166782447693,42.800047040560784,42.800047040560784,0.0,0.0,0.21895329988030646,22.461620783916146,0.0,22.461620783916146
2025-08-02 10:00:00+00:00,61.576752984459,36.632133470596386,36.632133470596386,0.0,0.0,0.33744024257115385,24.944619513862612,0.0,24.944619513862612
2025-08-02 11:00:00+00:00,68.87963042245819,36.08547180757419,36.08547180757419,0.0,0.0,0.49321249599185285,32.794158614884005,0.0,32.794158614884005
2025-08-02 12:00:00+00:00,60.744302038098,30.663425924587024,30.663425924587024,0.0,0.0,0.6360966575310301,30.080876113510975,0.0,30.080876113510975
2025-08-02 13:00:00+00:00,1.5102818085614524,30.72023926423163,30.72023926423163,0.0,0.0,0.48236003934329225,0.0,29.209957455670178,29.209957455670178
2025-08-02 14:00:00+00:00,42.15929408742595,31.112935501611616,31.112935501611616,0.0,0.0,0.5348302426259103,11.046358585814332,0.0,11.046358585814332
2025-08-02 15:00:00+00:00,33.55102806025987,36.62336521855917,36.62336521855917,0.0,0.0,0.518660047055914,0.0,3.0723371582993053,3.0723371582993053
2025-08-02 16:00:00+00:00,21.408939815718384,44.03118529519601,44.03118529519601,0.0,0.0,0.3995955971639264,0.0,22.622245479477627,22.622245479477627
2025-08-02 17:00:00+00:00,2.307909371692462,49.32156739939576,49.32156739939576,0.0,0.0,0.15215529175496165,0.0,47.0136580277033,47.0136580277033
2025-08-02 18:00:00+00:00,0.0,64.8694062819656,9.909505433442718,54.95990084852288,0.0,0.1,0.0,9.909505433442714,9.909505433442714
2025-08-02 19:00:00+00:00,0.0,79.1839075510462,0.0,79.1839075510462,0.0,0.1,0.0,0.0,0.0
2025-08-02 20:00:00+00:00,1.9036004320810271,84.03289580865605,1.9036004320810207,82.12929537657503,0.0,0.1,0.0,0.0,0.0
2025-08-02 21:00:00+00:00,0.0,75.90913055781822,0.0,75.90913055781822,0.0,0.1,0.0,0.0,0.0
2025-08-02 22:00:00+00:00,0.0,65.66436987103852,0.0,65.66436987103852,0.0,0.1,0.0,0.0,0.0
2025-08-02 23:00:00+00:00,0.0,51.15930255313771,0.0,51.15930255313771,0.0,0.1,0.0,0.0,0.0
2025-08-03 00:00:00+00:00,0.0,20.248087726433432,0.0,20.248087726433432,0.0,0.1,0.0,0.0,0.0
